idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:P06756	uniprotkb:P05106	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-702847|uniprotkb:A0PJW2|uniprotkb:O15495|uniprotkb:Q12806|uniprotkb:Q13413|uniprotkb:Q14648|uniprotkb:Q16499|uniprotkb:D3DXJ8|ensembl:ENSP00000452786.2	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:itb3_human(display_long)|uniprotkb:Platelet membrane glycoprotein IIIa(gene name synonym)|uniprotkb:ITGB3(gene name)|psi-mi:ITGB3(display_short)|uniprotkb:GP3A(gene name synonym)	"psi-mi:""MI:0114""(x-ray crystallography)"	Xiong et al. (2004)	pubmed:15299032	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0407""(direct interaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-1039821|rcsb pdb:1U8C	intact-miscore:0.93
"chebi:""CHEBI:16618"""	uniprotkb:P06756	intact:EBI-1257125	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	"psi-mi:1-phosphatidyl-1d-myo-inositol 3,4,5-trisphosphate(display_short)|psi-mi:""CHEBI:16618""(display_long)"	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0004""(affinity chromatography technology)"	Catimel et al. (2009)	pubmed:19463016|imex:IM-17246	"taxid:-2(chemical synthesis)|taxid:-2(""Chemical synthesis (Chemical synthesis)"")"	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4289569|imex:IM-17246-1	intact-miscore:0.35
uniprotkb:P06756	uniprotkb:P18084	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-1223434|uniprotkb:B0LPF8|uniprotkb:B2RD70|ensembl:ENSP00000296181.4	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:itb5_human(display_long)|uniprotkb:ITGB5(gene name)|psi-mi:ITGB5(display_short)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436006|imex:IM-19205-1	intact-miscore:0.50
uniprotkb:P06756	uniprotkb:P04004	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-1036653|uniprotkb:P01141|uniprotkb:Q9BSH7|uniprotkb:B2R7G0|ensembl:ENSP00000226218.4	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:vtnc_human(display_long)|uniprotkb:VTN(gene name)|psi-mi:VTN(display_short)|uniprotkb:Serum-spreading factor(gene name synonym)|uniprotkb:V75(gene name synonym)|uniprotkb:S-protein(gene name synonym)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436006|imex:IM-19205-1	intact-miscore:0.56
uniprotkb:P05106	uniprotkb:P06756	intact:EBI-702847|uniprotkb:A0PJW2|uniprotkb:O15495|uniprotkb:Q12806|uniprotkb:Q13413|uniprotkb:Q14648|uniprotkb:Q16499|uniprotkb:D3DXJ8|ensembl:ENSP00000452786.2	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:itb3_human(display_long)|uniprotkb:Platelet membrane glycoprotein IIIa(gene name synonym)|uniprotkb:ITGB3(gene name)|psi-mi:ITGB3(display_short)|uniprotkb:GP3A(gene name synonym)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436340|imex:IM-19205-2	intact-miscore:0.93
uniprotkb:P06756	uniprotkb:P02751	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-1220319|uniprotkb:Q7Z391|uniprotkb:O95609|uniprotkb:O95610|uniprotkb:Q14312|uniprotkb:Q14325|uniprotkb:Q14326|uniprotkb:Q17RV7|uniprotkb:Q585T2|uniprotkb:Q59EH1|uniprotkb:Q60FE4|uniprotkb:Q68DP8|uniprotkb:Q68DP9|uniprotkb:Q68DT4|uniprotkb:Q6LDP6|uniprotkb:Q6MZU5|uniprotkb:Q6N025|uniprotkb:Q6N0A6|uniprotkb:Q86T27|uniprotkb:Q8IVI8|uniprotkb:Q96KP7|uniprotkb:Q96KP8|uniprotkb:Q96KP9|uniprotkb:Q9H1B8|uniprotkb:Q9HAP3|uniprotkb:Q9UMK2|uniprotkb:Q6MZS0|uniprotkb:B7ZLF0|uniprotkb:E9PE77|uniprotkb:E9PG29|uniprotkb:Q564H7|uniprotkb:Q53S27|ensembl:ENSP00000346839.4	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:finc_human(display_long)|uniprotkb:FN1(gene name)|psi-mi:FN1(display_short)|uniprotkb:FN(gene name synonym)|uniprotkb:Cold-insoluble globulin(gene name synonym)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436350|imex:IM-19205-3	intact-miscore:0.74
uniprotkb:P06756	uniprotkb:P05106	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-702847|uniprotkb:A0PJW2|uniprotkb:O15495|uniprotkb:Q12806|uniprotkb:Q13413|uniprotkb:Q14648|uniprotkb:Q16499|uniprotkb:D3DXJ8|ensembl:ENSP00000452786.2	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:itb3_human(display_long)|uniprotkb:Platelet membrane glycoprotein IIIa(gene name synonym)|uniprotkb:ITGB3(gene name)|psi-mi:ITGB3(display_short)|uniprotkb:GP3A(gene name synonym)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436350|imex:IM-19205-3	intact-miscore:0.93
uniprotkb:P05106	uniprotkb:P06756	intact:EBI-702847|uniprotkb:A0PJW2|uniprotkb:O15495|uniprotkb:Q12806|uniprotkb:Q13413|uniprotkb:Q14648|uniprotkb:Q16499|uniprotkb:D3DXJ8|ensembl:ENSP00000452786.2	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:itb3_human(display_long)|uniprotkb:Platelet membrane glycoprotein IIIa(gene name synonym)|uniprotkb:ITGB3(gene name)|psi-mi:ITGB3(display_short)|uniprotkb:GP3A(gene name synonym)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436358|imex:IM-19205-4	intact-miscore:0.93
uniprotkb:P05106	uniprotkb:P06756	intact:EBI-702847|uniprotkb:A0PJW2|uniprotkb:O15495|uniprotkb:Q12806|uniprotkb:Q13413|uniprotkb:Q14648|uniprotkb:Q16499|uniprotkb:D3DXJ8|ensembl:ENSP00000452786.2	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:itb3_human(display_long)|uniprotkb:Platelet membrane glycoprotein IIIa(gene name synonym)|uniprotkb:ITGB3(gene name)|psi-mi:ITGB3(display_short)|uniprotkb:GP3A(gene name synonym)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0892""(solid phase assay)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436366|imex:IM-19205-5	intact-miscore:0.93
uniprotkb:P06756	uniprotkb:P18084	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-1223434|uniprotkb:B0LPF8|uniprotkb:B2RD70|ensembl:ENSP00000296181.4	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:itb5_human(display_long)|uniprotkb:ITGB5(gene name)|psi-mi:ITGB5(display_short)	"psi-mi:""MI:0091""(chromatography technology)"	Smith et al. (1990)	pubmed:1694173|imex:IM-19205	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2527229|imex:IM-19205-6	intact-miscore:0.50
uniprotkb:P06756	uniprotkb:P26012	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	intact:EBI-2436381|uniprotkb:A4D133|uniprotkb:B4DHD4|ensembl:ENSP00000222573.3	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	psi-mi:itb8_human(display_long)|uniprotkb:ITGB8(gene name)|psi-mi:ITGB8(display_short)	"psi-mi:""MI:0019""(coimmunoprecipitation)"	Moyle et al. (1991)	pubmed:1918072|imex:IM-20373	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2436404|imex:IM-20373-1	intact-miscore:0.40
uniprotkb:P02866	uniprotkb:P06756	intact:EBI-2905940|uniprotkb:Q947H0	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:cona_canen(display_long)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0096""(pull down)"	Tang et al. (2010)	imex:IM-14965|pubmed:20217867	"taxid:3823(canen)|taxid:3823(""Canavalia ensiformis (Jack bean)"")"	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2906001|imex:IM-14965-1	intact-miscore:0.35
uniprotkb:Q05397	uniprotkb:P06756	intact:EBI-702142|uniprotkb:Q14291|uniprotkb:Q9UD85|intact:EBI-11047590|uniprotkb:B4E2N6|uniprotkb:F5H4S4|uniprotkb:J3QT16|uniprotkb:Q8IYN9|ensembl:ENSP00000429474.1|ensembl:ENSP00000429911.1	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:fak1_human(display_long)|uniprotkb:PTK2(gene name)|psi-mi:PTK2(display_short)|uniprotkb:FAK(gene name synonym)|uniprotkb:FAK1(gene name synonym)|uniprotkb:pp125FAK(gene name synonym)|uniprotkb:Protein-tyrosine kinase 2(gene name synonym)|uniprotkb:Focal adhesion kinase-related nonkinase(gene name synonym)|uniprotkb:Protein phosphatase 1 regulatory subunit 71(gene name synonym)|uniprotkb:p125FAK(gene name synonym)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0813""(proximity ligation assay)"	Liu et al. (2013)	"pubmed:23397142|imex:IM-18729|psi-mi:""MI:0813"""	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6600280|imex:IM-18729-70	intact-miscore:0.27
uniprotkb:P02751	uniprotkb:P06756	intact:EBI-1220319|uniprotkb:Q7Z391|uniprotkb:O95609|uniprotkb:O95610|uniprotkb:Q14312|uniprotkb:Q14325|uniprotkb:Q14326|uniprotkb:Q17RV7|uniprotkb:Q585T2|uniprotkb:Q59EH1|uniprotkb:Q60FE4|uniprotkb:Q68DP8|uniprotkb:Q68DP9|uniprotkb:Q68DT4|uniprotkb:Q6LDP6|uniprotkb:Q6MZU5|uniprotkb:Q6N025|uniprotkb:Q6N0A6|uniprotkb:Q86T27|uniprotkb:Q8IVI8|uniprotkb:Q96KP7|uniprotkb:Q96KP8|uniprotkb:Q96KP9|uniprotkb:Q9H1B8|uniprotkb:Q9HAP3|uniprotkb:Q9UMK2|uniprotkb:Q6MZS0|uniprotkb:B7ZLF0|uniprotkb:E9PE77|uniprotkb:E9PG29|uniprotkb:Q564H7|uniprotkb:Q53S27|ensembl:ENSP00000346839.4	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:finc_human(display_long)|uniprotkb:FN1(gene name)|psi-mi:FN1(display_short)|uniprotkb:FN(gene name synonym)|uniprotkb:Cold-insoluble globulin(gene name synonym)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0030""(cross-linking study)"	Humphries et al. (2009)	imex:IM-14135|pubmed:19738201	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6285956|pride:9986|pride:9987|pride:9985|imex:IM-14135-1	intact-miscore:0.74
uniprotkb:P11279	uniprotkb:P06756	intact:EBI-2805407|uniprotkb:Q9NP13|uniprotkb:Q8WU33|uniprotkb:Q9BRD2|uniprotkb:Q96I40|uniprotkb:B4DWL3|ensembl:ENSP00000333298.4	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:lamp1_human(display_long)|uniprotkb:CD107 antigen-like family member A(gene name synonym)|uniprotkb:LAMP1(gene name)|psi-mi:LAMP1(display_short)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Liu et al. (2018)	pubmed:29568061|imex:IM-26301	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-16795491|imex:IM-26301-149	intact-miscore:0.27
uniprotkb:P02679	uniprotkb:P06756	intact:EBI-1034422|uniprotkb:P04469|uniprotkb:P04470|uniprotkb:Q96A14|uniprotkb:Q96KJ3|uniprotkb:A8K057|uniprotkb:Q53Y18|uniprotkb:Q9UC62|uniprotkb:Q9UC63|uniprotkb:Q9UCF3|ensembl:ENSP00000336829.3	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:fibg_human(display_long)|uniprotkb:FGG(gene name)|psi-mi:FGG(display_short)|uniprotkb:PRO2061(orf name)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15188200|imex:IM-25819-3	intact-miscore:0.40
uniprotkb:P02679	uniprotkb:P06756	intact:EBI-1034422|uniprotkb:P04469|uniprotkb:P04470|uniprotkb:Q96A14|uniprotkb:Q96KJ3|uniprotkb:A8K057|uniprotkb:Q53Y18|uniprotkb:Q9UC62|uniprotkb:Q9UC63|uniprotkb:Q9UCF3|ensembl:ENSP00000336829.3	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:fibg_human(display_long)|uniprotkb:FGG(gene name)|psi-mi:FGG(display_short)|uniprotkb:PRO2061(orf name)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15188422|imex:IM-25819-11	intact-miscore:0.40
uniprotkb:P02679	uniprotkb:P06756	intact:EBI-1034422|uniprotkb:P04469|uniprotkb:P04470|uniprotkb:Q96A14|uniprotkb:Q96KJ3|uniprotkb:A8K057|uniprotkb:Q53Y18|uniprotkb:Q9UC62|uniprotkb:Q9UC63|uniprotkb:Q9UCF3|ensembl:ENSP00000336829.3	intact:EBI-298282|uniprotkb:A0AV67|uniprotkb:Q53SK4|uniprotkb:Q59EB7|uniprotkb:Q6LD15|uniprotkb:D3DPG8|uniprotkb:B0LPF4|uniprotkb:B7Z883|uniprotkb:E7EWZ6|ensembl:ENSP00000261023.3|uniprotkb:B7ZLX0|intact:EBI-10984285	psi-mi:fibg_human(display_long)|uniprotkb:FGG(gene name)|psi-mi:FGG(display_short)|uniprotkb:PRO2061(orf name)	psi-mi:itav_human(display_long)|uniprotkb:ITGAV(gene name)|psi-mi:ITGAV(display_short)|uniprotkb:VNRA(gene name synonym)|uniprotkb:Vitronectin receptor subunit alpha(gene name synonym)|uniprotkb:MSK8(gene name synonym)|uniprotkb:Vitronectin receptor(gene name synonym)|uniprotkb:VTNR(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15188488|imex:IM-25819-12	intact-miscore:0.40
