idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q03720	uniprotkb:Q8IPH9	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	intact:EBI-142379|uniprotkb:O61564|uniprotkb:Q95SL3|uniprotkb:Q9VLZ4|uniprotkb:Q5BIJ6	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	psi-mi:slob_drome(display_long)|uniprotkb:Slob(gene name)|psi-mi:Slob(display_short)|uniprotkb:CG43756(orf name)	"psi-mi:""MI:0416""(fluorescence microscopy)"	Schopperle et al. (1998)	pubmed:9539129	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0403""(colocalization)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-538440	intact-miscore:0.46
uniprotkb:P12370	uniprotkb:Q03720	intact:EBI-82224|uniprotkb:Q9VL99|uniprotkb:A4V0I0	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	psi-mi:kapc1_drome(display_long)|uniprotkb:Pka-C1(gene name)|psi-mi:Pka-C1(display_short)|uniprotkb:CdkA(gene name synonym)|uniprotkb:DC0(gene name synonym)|uniprotkb:Protein kinase DC0(gene name synonym)|uniprotkb:CG4379(orf name)	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524464	intact-miscore:0.69
uniprotkb:Q03720	uniprotkb:P00528	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	intact:EBI-87092|uniprotkb:A4V1H7|uniprotkb:O18372|uniprotkb:Q9VZA2	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	psi-mi:src64_drome(display_long)|uniprotkb:Src64B(gene name)|psi-mi:Src64B(display_short)|uniprotkb:Src1(gene name synonym)|uniprotkb:CG7524(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524470	intact-miscore:0.54
uniprotkb:Q03720	uniprotkb:P12370	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	intact:EBI-82224|uniprotkb:Q9VL99|uniprotkb:A4V0I0	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	psi-mi:kapc1_drome(display_long)|uniprotkb:Pka-C1(gene name)|psi-mi:Pka-C1(display_short)|uniprotkb:CdkA(gene name synonym)|uniprotkb:DC0(gene name synonym)|uniprotkb:Protein kinase DC0(gene name synonym)|uniprotkb:CG4379(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524478	intact-miscore:0.69
uniprotkb:P00528	uniprotkb:Q03720	intact:EBI-87092|uniprotkb:A4V1H7|uniprotkb:O18372|uniprotkb:Q9VZA2	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	psi-mi:src64_drome(display_long)|uniprotkb:Src64B(gene name)|psi-mi:Src64B(display_short)|uniprotkb:Src1(gene name synonym)|uniprotkb:CG7524(orf name)	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0217""(phosphorylation reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524530	intact-miscore:0.54
uniprotkb:P12370	uniprotkb:Q03720	intact:EBI-82224|uniprotkb:Q9VL99|uniprotkb:A4V0I0	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	psi-mi:kapc1_drome(display_long)|uniprotkb:Pka-C1(gene name)|psi-mi:Pka-C1(display_short)|uniprotkb:CdkA(gene name synonym)|uniprotkb:DC0(gene name synonym)|uniprotkb:Protein kinase DC0(gene name synonym)|uniprotkb:CG4379(orf name)	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0217""(phosphorylation reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524547	intact-miscore:0.69
uniprotkb:Q03720	uniprotkb:P00528	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	intact:EBI-87092|uniprotkb:A4V1H7|uniprotkb:O18372|uniprotkb:Q9VZA2	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	psi-mi:src64_drome(display_long)|uniprotkb:Src64B(gene name)|psi-mi:Src64B(display_short)|uniprotkb:Src1(gene name synonym)|uniprotkb:CG7524(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0217""(phosphorylation reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524538	intact-miscore:0.54
uniprotkb:Q03720	uniprotkb:P12370	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	intact:EBI-82224|uniprotkb:Q9VL99|uniprotkb:A4V0I0	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	psi-mi:kapc1_drome(display_long)|uniprotkb:Pka-C1(gene name)|psi-mi:Pka-C1(display_short)|uniprotkb:CdkA(gene name synonym)|uniprotkb:DC0(gene name synonym)|uniprotkb:Protein kinase DC0(gene name synonym)|uniprotkb:CG4379(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0217""(phosphorylation reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524542	intact-miscore:0.69
uniprotkb:Q03720	uniprotkb:P12370	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	intact:EBI-82224|uniprotkb:Q9VL99|uniprotkb:A4V0I0	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	psi-mi:kapc1_drome(display_long)|uniprotkb:Pka-C1(gene name)|psi-mi:Pka-C1(display_short)|uniprotkb:CdkA(gene name synonym)|uniprotkb:DC0(gene name synonym)|uniprotkb:Protein kinase DC0(gene name synonym)|uniprotkb:CG4379(orf name)	"psi-mi:""MI:0049""(filter binding)"	Wang et al. (1999)	pubmed:10234050	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-524558	intact-miscore:0.69
uniprotkb:P12370	uniprotkb:Q03720	intact:EBI-82224|uniprotkb:Q9VL99|uniprotkb:A4V0I0	intact:EBI-426805|uniprotkb:Q24369|uniprotkb:Q59DU0|uniprotkb:Q59DU1|uniprotkb:Q59DU2|uniprotkb:Q59DU3|uniprotkb:Q59DU4|uniprotkb:Q59DU5|uniprotkb:Q59DU6|uniprotkb:Q59DU7|uniprotkb:Q59DU8|uniprotkb:Q59DU9|uniprotkb:Q59DV0|uniprotkb:Q59DV1|uniprotkb:Q59DV2|uniprotkb:Q7KS13|uniprotkb:Q86NK5|uniprotkb:Q8IMV9|uniprotkb:Q9TWA1|uniprotkb:Q9VC51|uniprotkb:A4V3D4|uniprotkb:Q24384|uniprotkb:Q24385|uniprotkb:Q7JP74	psi-mi:kapc1_drome(display_long)|uniprotkb:Pka-C1(gene name)|psi-mi:Pka-C1(display_short)|uniprotkb:CdkA(gene name synonym)|uniprotkb:DC0(gene name synonym)|uniprotkb:Protein kinase DC0(gene name synonym)|uniprotkb:CG4379(orf name)	psi-mi:slo_drome(display_long)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:slo(gene name)|psi-mi:slo(display_short)|uniprotkb:CG10693(orf name)	"psi-mi:""MI:0045""(experimental interaction detection)"	-	pubmed:unassigned4	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"taxid:7227(drome)|taxid:7227(""Drosophila melanogaster (Fruit fly)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-873992	intact-miscore:0.69
uniprotkb:P02768	uniprotkb:Q12791	intact:EBI-714423|uniprotkb:Q645G4|uniprotkb:O95574|uniprotkb:P04277|uniprotkb:Q13140|uniprotkb:Q68DN5|uniprotkb:Q6UXK4|uniprotkb:Q86YG0|uniprotkb:Q9P157|uniprotkb:Q9P1I7|uniprotkb:Q9UHS3|uniprotkb:Q9UJZ0|intact:EBI-7301844|intact:MINT-1161169|uniprotkb:E7ESS9|uniprotkb:Q8IUK7|ensembl:ENSP00000295897.4	intact:EBI-1220676|uniprotkb:Q12886|uniprotkb:Q12917|uniprotkb:Q12921|uniprotkb:Q12960|uniprotkb:Q13150|uniprotkb:Q5SQR9|uniprotkb:Q96LG8|uniprotkb:Q9UBB0|uniprotkb:Q9UQK6|uniprotkb:Q5JQ23|uniprotkb:Q9UCX0|uniprotkb:F8WA96|ensembl:ENSP00000286628.8	psi-mi:albu_human(display_long)|uniprotkb:GIG42(orf name)|uniprotkb:ALB(gene name)|psi-mi:ALB(display_short)|uniprotkb:PRO0903(orf name)|uniprotkb:PRO1708(orf name)|uniprotkb:PRO2044(orf name)|uniprotkb:PRO2619(orf name)|uniprotkb:PRO2675(orf name)|uniprotkb:UNQ696/PRO1341(orf name)|uniprotkb:GIG20(orf name)	"psi-mi:kcma1_human(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:SLO(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Zhou et al. (2004)	pubmed:15174051|imex:IM-19123	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-1220884|imex:IM-19123-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P00508	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1635967	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:aatm_chick(display_long)|uniprotkb:GOT2(gene name)|psi-mi:GOT2(display_short)|uniprotkb:Transaminase A(gene name synonym)|uniprotkb:Glutamate oxaloacetate transaminase 2(gene name synonym)|uniprotkb:Kynurenine aminotransferase 4(gene name synonym)|uniprotkb:Kynurenine aminotransferase IV(gene name synonym)|uniprotkb:Kynurenine--oxoglutarate transaminase 4(gene name synonym)|uniprotkb:Kynurenine--oxoglutarate transaminase IV(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3058703|imex:IM-15154-1	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P17153	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1635947|ensembl:ENSGALP00010007026.1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:anxa5_chick(display_long)|uniprotkb:ANXA5(gene name)|psi-mi:ANXA5(display_short)|uniprotkb:ANX5(gene name synonym)|uniprotkb:Annexin-5(gene name synonym)|uniprotkb:Annexin V(gene name synonym)|uniprotkb:Lipocortin V(gene name synonym)|uniprotkb:Endonexin II(gene name synonym)|uniprotkb:Calphobindin I(gene name synonym)|uniprotkb:Placental anticoagulant protein I(gene name synonym)|uniprotkb:Thromboplastin inhibitor(gene name synonym)|uniprotkb:Vascular anticoagulant-alpha(gene name synonym)|uniprotkb:Anchorin CII(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3058703|imex:IM-15154-1	intact-miscore:0.50
uniprotkb:Q8AYS8	uniprotkb:Q5ZJV0	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1636123	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:q5zjv0_chick(display_long)|uniprotkb:RCJMB04_15i11(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3058703|imex:IM-15154-1	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:Q5F3W6	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1635853	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:1433g_chick(display_long)|uniprotkb:YWHAG(gene name)|psi-mi:YWHAG(display_short)|uniprotkb:RCJMB04_5e12(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3058703|imex:IM-15154-1	intact-miscore:0.50
uniprotkb:Q8AYS8	uniprotkb:Q5ZMB2	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1636355	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:hebp1_chick(display_long)|uniprotkb:HEBP1(gene name)|psi-mi:HEBP1(display_short)|uniprotkb:RCJMB04_2k3(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3058703|imex:IM-15154-1	intact-miscore:0.35
