idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q92560	uniprotkb:Q8IWZ3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-359558|intact:EBI-948598|uniprotkb:A6NH85|uniprotkb:Q149P2|uniprotkb:Q8IWZ2|uniprotkb:Q8WY90|uniprotkb:Q96G77|uniprotkb:Q96GK0|uniprotkb:Q9H2U0|uniprotkb:Q9HA95|uniprotkb:Q9NWG4|uniprotkb:Q9UPR7|ensembl:ENSP00000354085.2	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:ankh1_human(display_long)|uniprotkb:Multiple ankyrin repeats single KH domain(gene name synonym)|uniprotkb:ANKHD1(gene name)|psi-mi:ANKHD1(display_short)|uniprotkb:HIV-1 Vpr-binding ankyrin repeat protein(gene name synonym)|uniprotkb:KIAA1085(gene name synonym)|uniprotkb:MASK(gene name synonym)|uniprotkb:VBARP(gene name synonym)|uniprotkb:PP2500(orf name)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.53
uniprotkb:Q92560	uniprotkb:Q8IXJ9	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-1646500|uniprotkb:Q5JWS9|uniprotkb:Q8IYY7|uniprotkb:Q9H466|uniprotkb:Q9NQF8|uniprotkb:Q9UFJ0|uniprotkb:Q9UFP8|uniprotkb:Q9Y2I4|uniprotkb:B2RP59|ensembl:ENSP00000364839.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:asxl1_human(display_long)|uniprotkb:ASXL1(gene name)|psi-mi:ASXL1(display_short)|uniprotkb:KIAA0978(gene name synonym)|uniprotkb:Additional sex combs-like protein 1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.83
uniprotkb:Q92560	uniprotkb:Q8NB78	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-2509999|uniprotkb:Q6AI15|uniprotkb:Q6ZUU4|uniprotkb:Q96EL7|uniprotkb:Q5TGV3|uniprotkb:Q8N258|uniprotkb:A2A2C5|uniprotkb:A2A2C6|ensembl:ENSP00000499208.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:kdm1b_human(display_long)|uniprotkb:KDM1B(gene name)|psi-mi:KDM1B(display_short)|uniprotkb:C6orf193(gene name synonym)|uniprotkb:AOF1(gene name synonym)|uniprotkb:LSD2(gene name synonym)|uniprotkb:Flavin-containing amine oxidase domain-containing protein 1(gene name synonym)|uniprotkb:Lysine-specific histone demethylase 1B(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.64
uniprotkb:Q92560	uniprotkb:Q9BRG1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-741945|ensembl:ENSP00000253794.1|uniprotkb:B2R581	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:vps25_human(display_long)|uniprotkb:ELL-associated protein of 20 kDa(gene name synonym)|uniprotkb:Dermal papilla-derived protein 9(gene name synonym)|uniprotkb:VPS25(gene name)|psi-mi:VPS25(display_short)|uniprotkb:DERP9(gene name synonym)|uniprotkb:EAP20(gene name synonym)|uniprotkb:ESCRT-II complex subunit VPS25(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.35
uniprotkb:Q92560	uniprotkb:Q9C0C9	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-2339946|uniprotkb:Q8TBN1|uniprotkb:Q6PIZ2|uniprotkb:Q9H7E4|uniprotkb:A6NDU5|uniprotkb:Q9BSW1|uniprotkb:Q69YP4|uniprotkb:Q86UA4|uniprotkb:Q8N425|uniprotkb:Q9H9B2|uniprotkb:Q9H6E6|ensembl:ENSP00000323687.6	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:ube2o_human(display_long)|uniprotkb:UBE2O(gene name)|psi-mi:UBE2O(display_short)|uniprotkb:KIAA1734(gene name synonym)|uniprotkb:Ubiquitin-protein ligase O(gene name synonym)|uniprotkb:Ubiquitin carrier protein O(gene name synonym)|uniprotkb:Ubiquitin-conjugating enzyme E2 of 230 kDa(gene name synonym)|uniprotkb:Ubiquitin-conjugating enzyme E2 O(gene name synonym)|uniprotkb:E2/E3 hybrid ubiquitin-protein ligase UBE2O(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.73
uniprotkb:Q92560	uniprotkb:Q9C0F0	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-20721363|uniprotkb:Q6ZMX6|uniprotkb:Q96MU3|uniprotkb:Q9UFC5|ensembl:ENSP00000269197.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:asxl3_human(display_long)|uniprotkb:Additional sex combs-like protein 3(gene name synonym)|uniprotkb:ASXL3(gene name)|psi-mi:ASXL3(display_short)|uniprotkb:KIAA1713(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.35
uniprotkb:Q92560	uniprotkb:Q9P267	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-311373|uniprotkb:A5HMQ4|uniprotkb:A7E2B1|uniprotkb:Q9NUV6|uniprotkb:Q53SR1|ensembl:ENSP00000386049.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:mbd5_human(display_long)|uniprotkb:MBD5(gene name)|psi-mi:MBD5(display_short)|uniprotkb:KIAA1461(gene name synonym)|uniprotkb:Methyl-CpG-binding protein MBD5(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.35
uniprotkb:Q92560	uniprotkb:Q9Y5Z7	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-592728|uniprotkb:B2R8Q5|uniprotkb:C0H5X3|ensembl:ENSP00000229330.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:hcfc2_human(display_long)|uniprotkb:C2 factor(gene name synonym)|uniprotkb:HCFC2(gene name)|psi-mi:HCFC2(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54660483|imex:IM-29278-5217	intact-miscore:0.64
uniprotkb:P61289-2	uniprotkb:Q92560	intact:EBI-7192341|ensembl:ENSP00000293362.1|uniprotkb:Q12920-2|intact:MINT-2609090	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:p61289-2(display_long)|uniprotkb:PSME3(gene name)|psi-mi:PSME3(display_short)|uniprotkb:11S regulator complex subunit gamma(gene name synonym)|uniprotkb:Activator of multicatalytic protease subunit 3(gene name synonym)|uniprotkb:Ki nuclear autoantigen(gene name synonym)|uniprotkb:Proteasome activator 28 subunit gamma(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21580019|imex:IM-25778-2273	intact-miscore:0.35
uniprotkb:P61289	uniprotkb:Q92560	intact:EBI-355546|uniprotkb:O35563|uniprotkb:P97373|uniprotkb:Q12920|uniprotkb:Q13172|uniprotkb:Q9BQD9|uniprotkb:A8K9A3|ensembl:ENSP00000466794.1|intact:EBI-21352060	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:psme3_human(display_long)|uniprotkb:PSME3(gene name)|psi-mi:PSME3(display_short)|uniprotkb:Proteasome activator 28 subunit gamma(gene name synonym)|uniprotkb:Activator of multicatalytic protease subunit 3(gene name synonym)|uniprotkb:11S regulator complex subunit gamma(gene name synonym)|uniprotkb:Ki nuclear autoantigen(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54554120|imex:IM-29278-1839	intact-miscore:0.53
uniprotkb:Q9UQM7	uniprotkb:Q92560	intact:EBI-1383687|uniprotkb:Q9UL21|uniprotkb:Q9Y2H4|uniprotkb:Q9Y352|ensembl:ENSP00000261793.8|ensembl:ENSP00000500642.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:kcc2a_human(display_long)|uniprotkb:CAMK2A(gene name)|psi-mi:CAMK2A(display_short)|uniprotkb:CAMKA(gene name synonym)|uniprotkb:KIAA0968(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54604449|imex:IM-29278-3111	intact-miscore:0.35
uniprotkb:P11908	uniprotkb:Q92560	intact:EBI-4290895|uniprotkb:Q0VDH9|uniprotkb:Q0VDI0|uniprotkb:Q15245|uniprotkb:Q2TAK7|ensembl:ENSP00000370043.5	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:prps2_human(display_long)|uniprotkb:PPRibP(gene name synonym)|uniprotkb:Phosphoribosyl pyrophosphate synthase II(gene name synonym)|uniprotkb:PRPS2(gene name)|psi-mi:PRPS2(display_short)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54605409|imex:IM-29278-3127	intact-miscore:0.35
